Recording	Participant	Gender	Group	TOI	Interval	Media	AOI	Number_of_Events.Logged_live_Event	Number_of_Events.Calibration1_fix_offset	Number_of_Events.Calibration1_offset	Number_of_Events.Calibration1_onset	Number_of_Events.Calibration2_fix_offset	Number_of_Events.Calibration2_offset	Number_of_Events.Calibration2_onset	Number_of_Events.Chatting_fix_offset	Number_of_Events.Chatting_offset	Number_of_Events.Chatting_onset	Number_of_Events.Clicking_fix_offset	Number_of_Events.Clicking_offset	Number_of_Events.Clicking_onset	Number_of_Events.Drawing_fix_offset	Number_of_Events.Drawing_offset	Number_of_Events.Drawing_onset	Number_of_Events.Drumming_fix_offset	Number_of_Events.Drumming_offset	Number_of_Events.Drumming_onset	Number_of_Events.Head_fix_offset	Number_of_Events.Head_offset	Number_of_Events.Head_onset	Number_of_Events.Heckling_fix_offset	Number_of_Events.Heckling_offset	Number_of_Events.Heckling_onset	Number_of_Events.Lesson_end	Number_of_Events.Lesson_start	Number_of_Events.Letter_search_fix_offset	Number_of_Events.Letter_search_offset	Number_of_Events.Letter_search_onset	Number_of_Events.Phone_fix_offset	Number_of_Events.Phone_offset	Number_of_Events.Phone_onset	Number_of_Events.Reaction_chatting	Number_of_Events.Reaction_clicking	Number_of_Events.Reaction_drawing	Number_of_Events.Reaction_drumming	Number_of_Events.Reaction_head	Number_of_Events.Reaction_heckling	Number_of_Events.Reaction_phone	Number_of_Events.Reaction_snipping	Number_of_Events.Reaction_whispering	Number_of_Events.Snipping_fix_offset	Number_of_Events.Snipping_offset	Number_of_Events.Snipping_onset	Number_of_Events.Whispering_fix_offset	Number_of_Events.Whispering_offset	Number_of_Events.Whispering_onset	Time_to_first_Event.Logged_live_Event	Time_to_first_Event.Calibration1_fix_offset	Time_to_first_Event.Calibration1_offset	Time_to_first_Event.Calibration1_onset	Time_to_first_Event.Calibration2_fix_offset	Time_to_first_Event.Calibration2_offset	Time_to_first_Event.Calibration2_onset	Time_to_first_Event.Chatting_fix_offset	Time_to_first_Event.Chatting_offset	Time_to_first_Event.Chatting_onset	Time_to_first_Event.Clicking_fix_offset	Time_to_first_Event.Clicking_offset	Time_to_first_Event.Clicking_onset	Time_to_first_Event.Drawing_fix_offset	Time_to_first_Event.Drawing_offset	Time_to_first_Event.Drawing_onset	Time_to_first_Event.Drumming_fix_offset	Time_to_first_Event.Drumming_offset	Time_to_first_Event.Drumming_onset	Time_to_first_Event.Head_fix_offset	Time_to_first_Event.Head_offset	Time_to_first_Event.Head_onset	Time_to_first_Event.Heckling_fix_offset	Time_to_first_Event.Heckling_offset	Time_to_first_Event.Heckling_onset	Time_to_first_Event.Lesson_end	Time_to_first_Event.Lesson_start	Time_to_first_Event.Letter_search_fix_offset	Time_to_first_Event.Letter_search_offset	Time_to_first_Event.Letter_search_onset	Time_to_first_Event.Phone_fix_offset	Time_to_first_Event.Phone_offset	Time_to_first_Event.Phone_onset	Time_to_first_Event.Reaction_chatting	Time_to_first_Event.Reaction_clicking	Time_to_first_Event.Reaction_drawing	Time_to_first_Event.Reaction_drumming	Time_to_first_Event.Reaction_head	Time_to_first_Event.Reaction_heckling	Time_to_first_Event.Reaction_phone	Time_to_first_Event.Reaction_snipping	Time_to_first_Event.Reaction_whispering	Time_to_first_Event.Snipping_fix_offset	Time_to_first_Event.Snipping_offset	Time_to_first_Event.Snipping_onset	Time_to_first_Event.Whispering_fix_offset	Time_to_first_Event.Whispering_offset	Time_to_first_Event.Whispering_onset	Total_duration_of_fixations	Average_duration_of_fixations	Minimum_duration_of_fixations	Maximum_duration_of_fixations	Number_of_fixations	Time_to_first_fixation	Duration_of_first_fixation	Last_AOI_viewed	AOI_at_interval_end	Total_duration_of_whole_fixations	Average_duration_of_whole_fixations	Minimum_duration_of_whole_fixations	Maximum_duration_of_whole_fixations	Number_of_whole_fixations	Time_to_first_whole_fixation	Duration_of_first_whole_fixation	Total_duration_of_Visit	Average_duration_of_Visit	Minimum_duration_of_Visit	Maximum_duration_of_Visit	Number_of_Visits	Time_to_first_Visit	Duration_of_first_Visit	Total_duration_of_Glances	Average_duration_of_Glances	Minimum_duration_of_Glances	Maximum_duration_of_Glances	Number_of_Glances	Time_to_first_Glance	Duration_of_first_Glance	Number_of_saccades_in_AOI	Time_to_entry_saccade	Time_to_exit_saccade	Peak_velocity_of_entry_saccade	Peak_velocity_of_exit_saccade
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	5	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0														126980	126980	96980																																	53628	616	80	4797	87	1039	620	Anna	Anna	0				0			62623	1648	80	14611	38	1039	620	62703	1650	80	14611	38	1039	620	34	979	1659	355,05	369,15
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	5	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0														126980	126980	96980																																	30902	672	80	4597	46	1699	680	Anna	Anna	0				0			38237	1319	160	10754	29	1699	680	38237	1319	160	10754	29	1699	680	16	1659	2379	369,15	477,52
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	6	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1											332033	331340	302033										240906	216624	210906						151696	129741	121696		327216				215162	127423		36411				61774	38117	31774	64442	542	80	4417	119	1519	939	Carl(a)	Carl(a)	0				0			79633	1422	80	28483	56	1519	939	79713	1423	80	28483	56	1519	939	32	21647	2459	628,64	359,55
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	6	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1											332033	331340	302033										240906	216624	210906						151696	129741	121696		327216				215162	127423		36411				61774	38117	31774	96123	534	80	5996	180	0	140	Carl(a)	Carl(a)	0				0			136759	1487	80	28283	92	0	1459	136879	1488	80	28283	92	0	1459	76	2459	16690	359,55	300,27
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	6	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1											332033	331340	302033										240906	216624	210906						151696	129741	121696		327216				215162	127423		36411				61774	38117	31774	53628	497	80	3178	108	8535	919	Carl(a)	Carl(a)	0				0			88807	1776	80	15311	50	8535	919	88807	1776	80	15311	50	8535	919	75	16690	9454	300,27	352,14
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	7	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0																	125503	98996	95503																		97463				6588		35447	7716	5447				24865	753	100	4357	33	5896	220	Bianca	Bianca	0				0			45653	3044	100	27983	15	5896	27983	45653	3044	100	27983	15	5896	27983	23	34180	33880	309,8	330,34
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	7	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0																	125503	98996	95503																		97463				6588		35447	7716	5447				33140	614	80	7416	54	0	220	Bianca	Bianca	0				0			48531	2110	160	28303	23	0	220	48691	2117	160	28303	23	0	220	17	33880	34180	330,34	309,8
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	7	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0																	125503	98996	95503																		97463				6588		35447	7716	5447				11413	336	80	1559	34	320	480	Bianca	Bianca	160	160	160	160	1	125065	160	21147	1922	160	5497	11	320	480	21267	1933	180	5497	11	320	480	20	46412	65001	305,37	326,16
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	8	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0																				80841	61791	50840																59424											16670	521	80	2359	32	3978	300	Carl(a)	Carl(a)	0				0			20108	1257	160	12213	16	3978	300	20148	1259	160	12213	16	3978	300	12	40896	8895	361,94	388,9
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	8	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0																				80841	61791	50840																59424											19488	368	80	1579	53	0	300	Carl(a)	Carl(a)	0				0			28063	780	120	3938	36	0	300	28143	782	120	3938	36	0	300	14	3418	8555	392,53	342,86
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	8	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0																				80841	61791	50840																59424											14811	478	80	3118	31	3198	220	Carl(a)	Carl(a)	0				0			17969	817	100	10214	22	3198	220	17969	817	100	10214	22	3198	220	7	29942	3418	256,03	392,53
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	9	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1219	406	100	580	3	1079	580	Carl(a)	Carl(a)	0				0			1919	959	100	1819	2	1079	1819	1919	959	100	1819	2	1079	1819	1	1059	2898	446,32	443,8
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	9	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	959	320	280	360	3	0	320	Carl(a)	Carl(a)	0				0			959	320	280	360	3	0	320	959	320	280	360	3	0	320	0	720	1059	360,28	446,32
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	9	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1619	231	80	440	7	480	240	Carl(a)	Carl(a)	0				0			2019	673	240	1099	3	480	240	2019	673	240	1099	3	480	240	3		720		360,28
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	10	snapshot_students	Anna	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0								47762	31598	17762																								30022															33400	630	80	5057	53	0	100	Carl(a)	Carl(a)	0				0			51629	1780	100	15651	29	0	100	51629	1780	100	15651	29	0	100	26	3538	3198	659,51	445,29
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	10	snapshot_students	Bianca	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0								47762	31598	17762																								30022															14971	288	80	1859	52	240	400	Carl(a)	Carl(a)	0				0			15451	368	80	1859	42	240	400	15451	368	80	1859	42	240	400	7	1239	640	394,39	412,22
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	10	snapshot_students	Carl(a)	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0								47762	31598	17762																								30022															21647	297	80	1599	73	680	560	Carl(a)	Carl(a)	0				0			27584	811	80	3438	34	680	560	27703	815	80	3438	34	680	560	27	640	1239	412,22	394,39
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	11	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3498	437	80	1139	8	0	220	Carl(a)		0				0			8715	1743	220	4857	5	0	220	8715	1743	220	4857	5	0	220	2	12193	220	483,56	355,49
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	11	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3718	372	140	959	10	280	240	Carl(a)		0				0			5597	800	220	3278	7	280	240	5597	800	220	3278	7	280	240	3	220	520	355,49	316,01
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	11	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3678	736	100	1359	5	580	520	Carl(a)		0				0			3678	736	100	1359	5	580	520	3718	744	100	1359	5	580	520	0	520	1099	316,01	391,6
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	12	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	580	193	100	260	3	13332	220	Anna	Anna	0				0			580	193	100	260	3	13332	220	580	193	100	260	3	13332	220	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	12	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	4577	381	140	839	12	0	200	Anna	Anna	0				0			4857	694	200	1579	7	0	200	4857	694	200	1579	7	0	200	3	3518	200	444,87	550,75
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	12	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	4757	317	100	680	15	3058	460	Anna	Anna	0				0			6156	770	140	2259	8	3058	460	6156	770	140	2259	8	3058	460	4	4038	3518	453,55	444,87
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Anna	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	175196	590	80	5057	297	649330	120	Material_Teacher		0				0			190147	1011	80	16290	188	649330	120	198282	1055	80	16350	188	649290	160	54	672596	649449	269,45	569,03
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Bianca	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	229664	497	80	7416	462	647670	140	Material_Teacher		0				0			238038	756	80	10774	315	647670	140	252410	801	100	10814	315	647631	180	94	674854	654966	342,49	295,96
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Board_Screen	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	135000	238	80	2159	567	657205	140	Material_Teacher		360	360	360	360	1	1657210	360	164082	887	80	4038	185	657205	140	170099	919	80	4138	185	657125	220	273	696662	692984	120,39	351,45
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Carl(a)	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	147612	439	80	4597	336	647471	100	Material_Teacher		160	160	160	160	1	1385452	160	155687	711	80	5717	219	647471	100	165022	754	80	5757	219	647431	140	81	647431	674854	513,15	342,49
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Classroom_Others	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	22567	191	80	1439	118	645672	340	Material_Teacher		0				0			27364	346	80	1999	79	645672	1499	30402	385	80	1999	79	645632	1539	20	645632	647431	194,15	513,15
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Disruptive_Person	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	49790	508	80	3418	98	818430	100	Material_Teacher		0				0			54088	1423	100	7855	38	818430	100	55847	1470	100	7875	38	818430	100	42	835539	848752	446,05	304,79
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Material_Teacher	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	39757	329	80	1839	121	649509	200	Material_Teacher		0				0			43654	766	80	3478	57	649509	200	46492	816	100	3558	57	649449	260	47	649449	660623	569,03	151,53
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Nametag_Anna	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	2079	189	80	380	11	673275	280	Material_Teacher		0				0			2079	189	80	380	11	673275	280	2459	224	100	460	11	673255	300	0	795003	1080254	264,44	235,32
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Nametag_Bianca	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	859	143	80	180	6	674215	80	Material_Teacher		0				0			859	143	80	180	6	674215	80	1119	187	140	220	6	674155	140	0	783690	783890	196,42	215,75
Recording076	ProVisioNET_study_116_08	Male	Novice	Entire Recording	1	fullstream	Nametag_Carl(a)	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		642601	641615	612601	1799341	1788194	1769341	1566775	1550611	1536775	1206909	1206216	1176909	846748	846748	816748	1385890	1359383	1355890	1476487	1457437	1446487	1115782	1091500	1085782	1716614	645842		1841046	1830344	1026572	1004617	996572	1549035	1202092		1357850	1455070	1090038	1002299	1266975	911287	1295834	1268103	1265834	936650	912994	906650	580	145	100	220	4	726384	220	Material_Teacher		0				0			580	145	100	220	4	726384	220	680	170	100	240	4	726364	240	0	726364	726604	123,61	242,05
